818303.665954,6028745.636455,-20255.752915
1002435.997986,6133318.542705,-7216.359116
978493.474548,6177075.511455,-9493.955795
873723.651794,5460571.980205,-13108.660874
793509.576111,5448355.042705,-16601.461167
807224.138611,5621934.33958,-22197.608505
983578.763611,6053982.480205,-7687.458725
839524.435486,5736027.654033,-22355.851303
931803.861267,6015647.511455,-10141.720444
818991.290954,5862050.33958,-21595.897324
933124.462829,5663403.83958,-14926.090561
930579.349548,6238153.136455,-13280.433334
1021136.904236,6166337.855205,-6974.213608
965396.833923,5797039.624736,-15766.010971
906556.335876,6020756.77708,-12434.922592
972885.169861,5770291.689189,-14406.301499
933924.330017,5272398.261455,-22026.431626
951092.482361,5907257.74583,-13457.709702
894045.568298,5806467.859111,-17454.807358
895008.702087,6089394.480205,-14282.765366
839850.165954,5870408.363017,-20734.718002
884334.551696,5499482.230205,-14019.582749
897398.249939,5378655.948955,-12449.760483
796097.607361,5447662.355205,-16373.734604
930470.177673,6017479.08958,-10186.725327
849912.464782,5286974.823955,-18887.648178
899402.187439,5564230.167705,-15496.644272
792301.740173,5473205.042705,-17468.484604
825330.392517,5405010.355205,-13811.669663
880403.462371,5531436.52708,-15053.78392
865491.914001,6015315.417705,-15222.75853
839757.216736,6074630.386455,-20030.774155
1020654.169861,6144681.105205,-6530.647202
1019420.622986,6204690.292705,-8235.872788
841428.185486,6078251.917705,-20006.410385
891500.090759,6126387.730205,-14545.348374
840065.974548,5753507.753154,-22459.05986
956614.685486,5705850.468486,-13684.620834
829875.119079,5984274.261455,-16545.920151
927218.747986,5949398.52708,-11957.712631
846209.853454,6088783.480205,-19930.134995
967959.404236,5913394.46458,-12912.930405
876741.263122,5831070.972392,-19346.27269
941647.009704,6042822.230205,-9635.141342
973730.677673,6119764.886455,-8771.863022
934406.298767,6286192.042705,-15766.511459
830539.540954,5979484.68333,-16539.123276
849087.351501,6097022.073955,-20047.608627
850536.374939,6100306.855205,-20020.025131
842089.513611,5952804.167705,-16790.77269
851978.027282,6103594.886455,-19992.426499
980784.724548,6264114.511455,-12339.432358
862255.599548,6052213.636455,-15505.506577
876121.920837,5448116.698955,-12802.361069
854258.861267,6107028.605205,-19778.380844
856079.540954,6111238.261455,-19740.662338
954392.622986,6258605.980205,-13492.331772
946226.896423,6098012.636455,-9785.493881
857365.191345,6116041.948955,-19881.273911
859321.996032,5990147.05833,-15515.498276
811523.708923,5362506.823955,-15136.10228
859664.042907,6120515.698955,-19746.420883
920953.673767,5728859.126689,-13644.387436
892647.349548,5320634.386455,-15518.289292
914343.482361,5994761.355205,-11979.507553
861796.072204,6124626.230205,-19613.671372
994685.997986,6246631.667705,-10936.163803
925487.326111,5290976.667705,-19090.698959
938772.072204,6261728.167705,-14228.991928
863316.507751,6129148.198955,-19662.315659
864368.17572,6132570.323955,-19722.40892
922746.228454,5741482.816142,-13600.866928
935942.849548,5302118.323955,-17994.753159
866060.419861,6136618.886455,-19682.142075
864790.648376,6079595.761455,-16001.307846
868266.790954,6140076.542705,-19456.805649
784335.552673,5383617.573955,-16741.990952
965994.841736,5967787.68333,-10617.047592
868662.240173,6142881.292705,-19617.663559
871085.119079,6146895.511455,-19384.357651
794052.107361,5393534.230205,-15872.319077
857256.26947,5971659.71458,-15825.298081
948910.896423,5636070.511455,-14593.805405
876299.467224,6085529.198955,-15121.731186
911665.027282,5969955.21458,-12616.920639
873130.702087,6151875.948955,-19330.280014
874640.195739,6155567.542705,-19289.135483
872994.316833,5470417.042705,-13366.353256
875809.953552,6159375.042705,-19344.069809
772945.466736,5386309.448955,-18546.823471
872083.118103,6117545.730205,-16913.71019
881008.853958,5787958.849346,-18595.746323
877535.263855,6163624.948955,-19297.337143
829060.099548,5709089.804424,-23101.580185
781051.294861,5437856.667705,-17987.614975
878920.789489,6167991.917705,-19347.472641
991306.958923,6111220.636455,-7430.1931
862450.148376,6091104.605205,-16936.784409
881376.607971,6172202.261455,-19101.953354
1001444.537048,6155595.417705,-7868.558334
882713.820129,6175533.261455,-19062.860581
816731.857361,5874984.83958,-21239.600571
883899.870788,6178495.230205,-19028.340561
836604.658142,5288538.073955,-18864.138901
885083.67572,6181458.042705,-18993.6306
885451.841247,6184283.105205,-19162.632065
929117.357361,5967110.27708,-11273.387436
778672.294861,5446022.167705,-18779.186264
887038.148376,6187317.292705,-19025.168198
1005890.130798,6142567.480205,-7226.655991
889912.594665,5444676.448955,-12370.970444
889210.388611,6191834.667705,-18869.697983
1009886.552673,6126679.355205,-6776.307358
890679.164001,6195542.636455,-18825.290268
840620.369079,5820899.546611,-22132.001938
897779.009704,5332588.511455,-14653.651108
903294.449157,6141383.386455,-14002.499741
957303.279236,6205697.480205,-11274.94017
981443.208923,5842822.894267,-15131.031967
893464.694275,6202589.542705,-18739.968491
898876.306579,6282894.480205,-17389.480209
908980.046814,6229579.417705,-16204.168686
817552.357361,5910232.167705,-19528.477036
918306.833923,6244757.917705,-14417.273178
828163.005798,5613942.65208,-20216.295151
897278.958923,6212658.230205,-18632.01976
927687.533142,6197263.105205,-12677.629624
943848.021423,6277749.948955,-14927.247788
898722.73822,6217635.448955,-18614.282456
961752.005798,6152563.167705,-9823.828842
898859.554626,6220305.261455,-18730.64769
916120.255798,5819670.863017,-17002.044174
914379.826111,5941370.261455,-12913.334702
969881.138611,5897368.823955,-13545.213608
860788.070251,5717880.050517,-17900.61644
898975.58197,6229892.761455,-18832.093002
954427.622986,6036033.011455,-9076.466538
831078.126892,5276771.230205,-20154.998764
1010530.388611,6112154.855205,-6588.360092
942188.662048,5278786.480205,-21264.884995
892404.978454,5355006.448955,-13388.464584
895794.42279,6238142.573955,-19381.131333
875474.821716,5853070.847392,-18799.425034
849985.308532,5707729.085674,-19665.097885
1044602.716736,6221432.448955,-7009.287827
937648.693298,6273862.855205,-15100.836655
975805.005798,5284227.948955,-21321.959213
868217.824157,5757950.647441,-17882.740463
800917.458923,5624736.917705,-22949.170517
916367.685486,5262087.917705,-23233.951859
856506.386657,5431643.042705,-12855.28685
803100.849548,5463489.511455,-16288.08812
890748.132751,5849442.011455,-17777.715561
806185.997986,5257890.042705,-22398.916428
886370.476989,6258158.823955,-20370.403061
809495.505798,5586618.980205,-20740.243637
889905.703064,5724533.378642,-14323.871811
908897.917907,6122218.667705,-13681.409897
945207.005798,5708273.355205,-13715.476303
931205.716736,5313694.323955,-16627.742417
952402.021423,5882206.206767,-14466.678452
881587.844909,6266433.011455,-20907.744126
837182.892517,5733159.786846,-22690.557236
783582.630798,5523891.667705,-21427.727158
779046.537048,5358149.355205,-17630.870834
892335.280212,6132346.792705,-14559.97435
985573.693298,6138789.636455,-8472.091538
957216.302673,6052796.792705,-8877.72142
845620.404236,5360047.386455,-13817.805405
785693.341736,5297458.198955,-19331.917465
891491.461853,5544365.480205,-15214.494858
995764.099548,5733138.585674,-12589.662827
874051.662536,6281877.542705,-21469.035874
818869.997986,5432321.386455,-14365.511459
1005032.458923,6226146.323955,-9703.202866
793756.357361,5385742.605205,-15927.303452
888800.316345,5387360.542705,-12435.125717
939258.267517,5621487.43333,-14931.646225
916379.119079,5628097.230205,-15604.149643
811294.732361,5897120.96458,-20657.124741
830520.806579,5539551.02708,-16952.390366
1002756.201111,5751607.74876,-12846.173569
930083.845642,5811654.382549,-16663.661362
989067.732361,6242900.698955,-11176.246811
765473.544861,5235274.355205,-22759.234421
926075.095642,6060478.417705,-10834.28685
872412.042907,5783857.179424,-19291.317612
1051795.747986,6212315.823955,-6072.819077
771794.294861,5436907.355205,-20013.534165
766566.302673,5242750.698955,-22486.242233
765122.771423,5244923.136455,-22404.003647
827082.087829,5725979.05833,-23454.548428
776197.818298,5445559.480205,-19322.934311
806940.927673,5559586.21458,-19835.291977
870593.352478,6023463.136455,-15011.84642
828442.490173,5885467.71458,-20332.54393
852922.169861,5773071.020244,-20784.827133
800573.130798,5596489.730205,-21945.340927
941146.755798,5266491.011455,-23256.510925
883837.725525,5389429.917705,-12443.996811
853379.671814,5764335.585185,-20412.350083
762027.458923,5261353.792705,-21913.156967
761779.537048,5263733.105205,-21849.541245
881381.350403,5738285.849346,-15252.342514
967898.740173,6227874.261455,-11169.72142
763254.154236,5268837.542705,-21633.926499
762074.029236,5271049.792705,-21625.501328
798122.060486,5248231.886455,-22899.440354
762803.177673,5273599.011455,-21513.249985
817015.646423,5762029.142253,-24057.796189
795116.826111,5402607.073955,-15799.084702
816505.912048,5590506.74583,-20501.922348
860151.714782,5751003.439189,-18844.846909
760379.646423,5280421.167705,-21483.42955
761121.240173,5282971.855205,-21367.906845
830881.322204,5759095.5825,-23405.371778
760068.888611,5285196.386455,-21397.6306
761700.474548,5287905.917705,-21203.739975
870770.078064,5951040.042705,-15644.598862
906804.427673,5939069.480205,-14033.886459
900871.884704,5642348.753642,-15693.196518
759559.794861,5294753.792705,-21250.18602
817999.056579,5346277.292705,-15366.866928
759451.904236,5297144.230205,-21219.581284
778032.568298,5247180.698955,-22306.3806
876917.400329,5970733.042705,-14858.486069
759269.107361,5301926.511455,-21162.412094
759192.951111,5304318.167705,-21136.686752
922819.572204,6200840.948955,-12944.825913
838900.240173,6025567.886455,-16619.459702
760695.146423,5309408.605205,-20889.684799
956022.482361,6275356.011455,-14065.22142
824165.482361,5350663.855205,-14907.469467
943184.837829,5727942.52708,-13306.056381
871762.058532,5335277.042705,-14522.236069
813541.122986,5529951.730205,-18081.694565
759702.810486,5317229.730205,-20920.073959
760836.419861,5320642.073955,-20732.578842
981115.302673,5709066.077861,-13086.485092
868024.293884,5961608.636455,-15571.604233
866034.4599,5671459.105205,-16549.775131
887840.625915,5925238.198955,-15424.141342
758260.701111,5326934.292705,-21065.941147
758460.615173,5329763.917705,-21030.376694
866810.023376,5903329.58958,-17962.751206
760362.505798,5333326.355205,-20718.358139
891292.563415,5896620.21458,-16304.255112
758881.716736,5336221.292705,-20956.753891
829823.845642,5976387.855205,-16597.173081
916957.658142,6259011.761455,-15136.475327
867742.148376,6069143.792705,-15401.628647
902800.355407,5745786.079814,-13894.616928
794936.958923,5641475.003642,-24212.930283
845411.208923,5631774.980205,-18426.192612
923685.947204,5912183.15208,-13710.837631
835050.779236,5929202.355205,-17930.365463
851382.523376,5396151.323955,-12879.466538
758117.169861,5351950.386455,-21173.421616
805445.146423,5653491.909892,-23357.211952
876043.469665,5710416.68333,-15561.441147
925110.189392,5318219.792705,-16110.873276
758539.037048,5359164.417705,-21168.928696
962537.154236,6113096.073955,-9258.145249
836852.724548,5385763.730205,-13461.103256
852927.466736,5908821.292705,-18482.435288
848936.466736,5423632.105205,-12991.119858
930024.029236,5905364.02708,-13927.742905
857250.757751,5437321.636455,-12921.012436
819762.775329,5300638.667705,-18109.526596
861045.208923,6018038.011455,-15430.261459
760085.037048,5371736.667705,-21033.592758
852900.119079,5580326.511455,-16730.777084
811017.537048,5741032.937236,-24402.690598
760082.888611,5378436.855205,-21159.146225
808840.037048,5367264.511455,-15173.775131
905925.076111,5550462.58958,-14985.933334
760652.779236,5382888.823955,-21125.903549
822012.869079,5282061.480205,-19751.591782
828334.122986,5700777.163799,-22998.573013
936601.001892,5839456.30833,-16223.862045
819454.083923,5366291.386455,-14607.97435
934100.572204,5690706.136455,-14278.292709
759775.341736,5389968.636455,-21502.235825
760157.591736,5393388.761455,-21504.160874
954102.208923,5278234.948955,-21733.237656
838385.935486,6015329.605205,-16349.745346
873149.221618,5921409.042705,-16365.435288
867452.563415,6085806.073955,-15935.94017
777497.130798,5431558.011455,-18537.476303
761584.896423,5400367.573955,-21354.502182
896071.049743,5498563.167705,-13621.833725
762691.685486,5404915.761455,-21216.410141
760852.435486,5407642.886455,-21768.315048
826344.099548,5384643.980205,-13908.796616
994582.966736,6242880.761455,-10831.526108
892098.135681,5724530.351299,-14224.412827
917706.247986,5333113.167705,-14726.572983
902534.302673,5536202.605205,-14689.702866
847232.431579,5982240.136455,-16010.022202
894053.854431,6095103.073955,-14386.219467
1007376.771423,6248753.323955,-10288.957749
765402.880798,5421339.761455,-21069.726792
762032.958923,5422358.448955,-21993.11705
849117.878845,5261249.886455,-22004.149887
764761.412048,5425690.042705,-21400.465561
895431.168884,6294981.980205,-17823.852768
763787.865173,5428596.323955,-21773.818833
983756.052673,5795754.898174,-15385.627182
921946.185486,5919224.198955,-13397.53978
976778.302673,5952672.261455,-11056.213608
895108.307556,5958748.792705,-14099.355209
965315.497986,5929367.292705,-12275.129624
940754.052673,5630217.550517,-14962.567124
797337.302673,5515401.27708,-18666.369858
770927.857361,5359186.823955,-18845.270249
859891.603454,5899131.073955,-18724.415268
892388.164001,5399756.105205,-12135.264389
919119.642517,5969911.15208,-11560.930405
893344.79779,5372916.480205,-12736.957749
906529.191345,5346913.073955,-13815.730209
962452.115173,6261094.730205,-13241.500717
982500.240173,5705342.80833,-13076.509506
846476.892517,5664332.238017,-19149.736557
831332.349548,5434117.198955,-13740.654038
885905.977478,5432079.855205,-12367.358139
903187.158142,6243478.511455,-17076.981186
931366.029236,6033949.386455,-10185.22435
919306.728454,5881024.456767,-15304.458237
930229.021423,6231877.167705,-13004.363999
904902.919861,5546512.96458,-14912.317124
813689.576111,5759871.495098,-24226.271164
822460.150329,5784533.335674,-23382.803307
816619.255798,5902086.96458,-20024.295151
856140.181579,6045847.292705,-15734.75853
870138.194275,5789395.148174,-19781.474838
869850.771423,5374718.511455,-12820.558334
814173.357361,5666793.011455,-23039.654312
943168.470642,5306116.917705,-17568.990952
850200.412048,5813839.784892,-21827.13707
768848.943298,5480989.105205,-22816.754746
910580.933532,5626384.448955,-15697.564194
884308.421081,5743449.429424,-15041.528061
811969.396423,5799398.144267,-23348.414143
816033.458923,5387630.636455,-14404.330795
817482.330017,5929447.18333,-18552.994858
972710.505798,5278758.136455,-22370.719589
897881.70697,5363458.948955,-13040.300522
970152.107361,5925112.761455,-12369.078842
928177.814392,6204986.605205,-12639.972397
966342.333923,6275777.573955,-13645.214584
808337.333923,5738302.349346,-24539.722275
900570.499939,5659507.050517,-15488.065659
926754.122986,5324868.542705,-15378.153549
892449.419861,5835966.12083,-17790.842514
772345.982361,5504202.08958,-23077.287369
927823.111267,6192146.323955,-12697.857163
